"ME1 3JQ",51.371992,0.483805
"ME1 3JS",51.372933,0.484847
"ME1 3JU",51.372476,0.484305
"ME1 3JX",51.372876,0.483723
"ME1 3JY",51.372102,0.482446
"ME1 3JZ",51.37259,0.483191
"ME1 3LB",51.372457,0.481847
"ME1 3LD",51.373319,0.482325
"ME1 3LE",51.373461,0.479459
"ME1 3LF",51.373257,0.481833
"ME1 3LG",51.37454,0.481141
"ME1 3LH",51.373921,0.478952
"ME1 3LJ",51.363339,0.49697
"ME1 3LL",51.363757,0.49593
"ME1 3LN",51.364072,0.497182
"ME1 3LP",51.367301,0.498895
"ME1 3LQ",51.374343,0.480239
"ME1 3LR",51.364998,0.497621
"ME1 3LS",51.364915,0.498148
"ME1 3LT",51.363626,0.49871
"ME1 3LU",51.365203,0.49437
"ME1 3LW",51.36427,0.496374
"ME1 3LY",51.362791,0.496524
"ME1 3LZ",51.364748,0.497147
"ME1 3NB",51.368721,0.49426
"ME1 3ND",51.366107,0.49623
"ME1 3NE",51.370294,0.493038
"ME1 3NF",51.364675,0.495893
"ME1 3NG",51.372697,0.490022
"ME1 3NH",51.37188,0.492492
"ME1 3NJ",51.373364,0.489929
"ME1 3NL",51.372664,0.488166
"ME1 3NN",51.372204,0.48909
"ME1 3NP",51.372813,0.492169
"ME1 3NQ",51.372263,0.49099
"ME1 3NR",51.370469,0.493723
"ME1 3NT",51.371242,0.491178
"ME1 3NU",51.372313,0.493263
"ME1 3NW",51.373003,0.49126
"ME1 3NX",51.369884,0.494553
"ME1 3NY",51.369061,0.496462
"ME1 3NZ",51.367637,0.497879
"ME1 3PA",51.367374,0.497118
"ME1 3PB",51.368881,0.498593
"ME1 3PD",51.370784,0.493294
"ME1 3PE",51.371051,0.493812
"ME1 3PF",51.362214,0.499136
"ME1 3PH",51.363919,0.499315
"ME1 3PJ",51.361865,0.498197
"ME1 3PL",51.360808,0.497996
"ME1 3PN",51.360358,0.498043
"ME1 3PP",51.36085,0.49942
"ME1 3PQ",51.366859,0.499791
"ME1 3PR",51.362002,0.499785
"ME1 3PS",51.361083,0.499045
"ME1 3PT",51.362278,0.500346
"ME1 3PW",51.364824,0.499479
"ME1 3PX",51.362867,0.499286
"ME1 3PY",51.371498,0.482542
"ME1 3PZ",51.369801,0.492997
"ME1 3QB",51.364322,0.499796
"ME1 3QD",51.363342,0.499786
"ME1 3QE",51.36647,0.500287
"ME1 3QF",51.365546,0.500596
"ME1 3QJ",51.357381,0.497637
"ME1 3QL",51.358937,0.497205
"ME1 3QP",51.373441,0.489301
"ME1 3QQ",51.375189,0.487455
"ME1 3QR",51.357919,0.500223
"ME1 3QS",51.36693,0.493473
"ME1 3QT",51.36693,0.493473
"ME1 3QU",51.354281,0.49958
"ME1 3QX",51.353922,0.499575
"ME1 3QY",51.356436,0.498088
"ME1 3QZ",51.351455,0.500948
"ME1 3RB",51.350782,0.471211
"ME1 3RD",51.339414,0.470369
"ME1 3RE",51.343045,0.462796
"ME1 3RH",51.336527,0.474622
"ME1 3RJ",51.332479,0.479357
"ME1 3RL",51.333943,0.478172
"ME1 3RN",51.33381,0.477663
"ME1 3RP",51.351953,0.472423
"ME1 3RR",51.333184,0.476638
"ME1 3RS",51.332969,0.478292
"ME1 3RT",51.331896,0.479297
"ME1 3RY",51.331477,0.479518
"ME1 3RZ",51.331834,0.477972
"ME1 3SB",51.331707,0.476745
"ME1 3SD",51.331887,0.476726
"ME1 3SE",51.331133,0.480476
"ME1 3SF",51.33043,0.481859
"ME1 3SG",51.329094,0.483352
"ME1 3SH",51.329483,0.483674
"ME1 3SJ",51.331375,0.478823
"ME1 3SL",51.332011,0.478542
"ME1 3SN",51.323963,0.486519
"ME1 3SP",51.327616,0.48475
"ME1 3SQ",51.326493,0.485981
"ME1 3SS",51.339967,0.470586
"ME1 3ST",51.327143,0.484165
"ME1 3SU",51.328045,0.483625
"ME1 3SW",51.326581,0.485211
"ME1 3SX",51.328805,0.481269
"ME1 3SY",51.329585,0.481842
"ME1 3SZ",51.328086,0.481689
"ME1 3TA",51.327086,0.482611
"ME1 3TB",51.326968,0.483911
"ME1 3TD",51.352356,0.457981
"ME1 3TF",51.368683,0.496471
"ME1 3TG",51.363485,0.488847
"ME1 3TH",51.325241,0.48521
"ME1 3TJ",51.373291,0.467494
"ME1 3TL",51.372729,0.474059
"ME1 3TN",51.371851,0.47223
"ME1 3TP",51.366158,0.465401
