"DL1 2QY",54.544699,-1.532216
"DL1 2QZ",54.544339,-1.532236
"DL1 2RA",54.545149,-1.532427
"DL1 2RB",54.545724,-1.532374
"DL1 2RD",54.544744,-1.536992
"DL1 2RE",54.54491,-1.538072
"DL1 2RF",54.54544,-1.537989
"DL1 2RG",54.545363,-1.538995
"DL1 2RH",54.544503,-1.539731
"DL1 2RL",54.532648,-1.525462
"DL1 2RQ",54.545393,-1.539999
"DL1 2RR",54.532788,-1.524517
"DL1 2RU",54.538767,-1.548636
"DL1 2RX",54.538726,-1.519333
"DL1 2RY",54.539313,-1.517857
"DL1 2RZ",54.540452,-1.51721
"DL1 2SB",54.540821,-1.515243
"DL1 2SD",54.540401,-1.515882
"DL1 2SE",54.541231,-1.514326
"DL1 2SF",54.541161,-1.514667
"DL1 2SG",54.541103,-1.513818
"DL1 2SH",54.533551,-1.521959
"DL1 2SJ",54.53342,-1.522949
"DL1 2SL",54.53285,-1.522013
"DL1 2SN",54.533531,-1.521588
"DL1 2SP",54.532736,-1.520577
"DL1 2SQ",54.540159,-1.513597
"DL1 2SR",54.53294,-1.519787
"DL1 2SS",54.533838,-1.519684
"DL1 2ST",54.533672,-1.518619
"DL1 2SU",54.532854,-1.518428
"DL1 2SW",54.533483,-1.520692
"DL1 2SX",54.533118,-1.517219
"DL1 2SY",54.532762,-1.515833
"DL1 2SZ",54.533145,-1.514855
"DL1 2TA",54.533022,-1.513388
"DL1 2TB",54.533921,-1.520115
"DL1 2TD",54.532558,-1.511895
"DL1 2TE",54.532995,-1.51121
"DL1 2TF",54.533304,-1.509784
"DL1 2TG",54.533999,-1.510456
"DL1 2TL",54.539526,-1.533326
"DL1 2TN",54.540449,-1.534954
"DL1 2TP",54.54026,-1.534755
"DL1 2TQ",54.53413,-1.51186
"DL1 2TR",54.541216,-1.535687
"DL1 2TS",54.541544,-1.534493
"DL1 2TT",54.541747,-1.535867
"DL1 2TU",54.541282,-1.536521
"DL1 2TX",54.541099,-1.538053
"DL1 2TY",54.54112,-1.538857
"DL1 2TZ",54.538088,-1.526279
"DL1 2UA",54.533931,-1.513686
"DL1 2UB",54.534376,-1.512677
"DL1 2UD",54.53485,-1.514355
"DL1 2UE",54.534351,-1.515397
"DL1 2UF",54.53493,-1.516271
"DL1 2UG",54.534134,-1.514889
"DL1 2UH",54.536374,-1.536113
"DL1 2UJ",54.534062,-1.544932
"DL1 2UL",54.534066,-1.543804
"DL1 2UP",54.534705,-1.543936
"DL1 2UQ",54.534057,-1.546153
"DL1 2UT",54.539311,-1.51506
"DL1 2UU",54.537696,-1.515759
"DL1 2UX",54.539003,-1.516655
"DL1 2UY",54.53946,-1.514223
"DL1 2UZ",54.53908,-1.515727
"DL1 2XA",54.539008,-1.513595
"DL1 2XB",54.538396,-1.51555
"DL1 2XD",54.537783,-1.517304
"DL1 2XE",54.536977,-1.517947
"DL1 2XF",54.539364,-1.517208
"DL1 2XG",54.539702,-1.516137
"DL1 2XH",54.538391,-1.516616
"DL1 2XJ",54.537794,-1.517705
"DL1 2XL",54.538861,-1.517198
"DL1 2XN",54.537734,-1.518463
"DL1 2XQ",54.536645,-1.51826
"DL1 2XW",54.538441,-1.517744
"DL1 2YA",54.544659,-1.54296
"DL1 2YB",54.544323,-1.542067
"DL1 2YD",54.5456,-1.542424
"DL1 2YE",54.543553,-1.542817
"DL1 2YF",54.542142,-1.542864
"DL1 2YG",54.543121,-1.542714
"DL1 2YH",54.545547,-1.544882
"DL1 2YJ",54.545174,-1.543711
"DL1 2YL",54.54458,-1.54344
"DL1 2YN",54.544363,-1.536084
"DL1 2YP",54.54321,-1.5448
"DL1 2YQ",54.542173,-1.544054
"DL1 2YR",54.542651,-1.546676
"DL1 2YS",54.542541,-1.546152
"DL1 2YT",54.541128,-1.543293
"DL1 2YU",54.540249,-1.543643
"DL1 2YW",54.544461,-1.538309
"DL1 2YX",54.541451,-1.545546
"DL1 2YY",54.540345,-1.545264
"DL1 2YZ",54.541054,-1.545179
"DL1 3AA",54.555321,-1.548778
"DL1 3AB",54.55192,-1.547795
"DL1 3AD",54.554269,-1.548635
"DL1 3AE",54.556289,-1.547948
"DL1 3AF",54.552323,-1.547265
"DL1 3AG",54.550954,-1.546492
"DL1 3AH",54.553925,-1.540723
"DL1 3AJ",54.552855,-1.54545
"DL1 3AL",54.552777,-1.546286
"DL1 3AN",54.553307,-1.546234
"DL1 3AP",54.553794,-1.544156
"DL1 3AQ",54.551484,-1.546439
"DL1 3AR",54.553313,-1.542987
"DL1 3AS",54.552304,-1.544637
"DL1 3AT",54.552229,-1.546307
"DL1 3AU",54.553948,-1.544541
"DL1 3AW",54.552832,-1.544198
"DL1 3BA",54.545993,-1.546392
"DL1 3BB",54.545733,-1.54675
"DL1 3BD",54.545984,-1.544197
"DL1 3BH",54.54781,-1.547037
"DL1 3BL",54.547023,-1.547865
"DL1 3BN",54.548998,-1.547255
"DL1 3BQ",54.542577,-1.485467
"DL1 3BW",54.546081,-1.541182
"DL1 3DA",54.547662,-1.545678
"DL1 3DB",54.546531,-1.546123
"DL1 3DD",54.546376,-1.54546
"DL1 3DE",54.546786,-1.544575
"DL1 3DF",54.547821,-1.545058
"DL1 3DG",54.547693,-1.54441
"DL1 3DH",54.548042,-1.544174
"DL1 3DJ",54.548167,-1.54374
"DL1 3DL",54.547922,-1.543202
"DL1 3DN",54.547272,-1.542451
"DL1 3DP",54.54682,-1.541683
"DL1 3DQ",54.549461,-1.54623
"DL1 3DR",54.547527,-1.541026
"DL1 3DS",54.548949,-1.541428
"DL1 3DT",54.549705,-1.54179
"DL1 3DU",54.550328,-1.542525
"DL1 3DW",54.548496,-1.543025
"DL1 3DX",54.551232,-1.541479
"DL1 3DY",54.551324,-1.544663
"DL1 3DZ",54.552184,-1.543741
"DL1 3EA",54.553266,-1.542492
"DL1 3ED",54.55208,-1.544964
"DL1 3EE",54.551373,-1.545621
"DL1 3EF",54.55088,-1.545905
"DL1 3EH",54.550734,-1.540604
"DL1 3EJ",54.550314,-1.541196
"DL1 3EL",54.550016,-1.545605
"DL1 3EN",54.546354,-1.53498
"DL1 3EP",54.545861,-1.53075
"DL1 3EQ",54.550665,-1.541439
"DL1 3ER",54.546882,-1.536674
"DL1 3ES",54.546515,-1.537266
"DL1 3ET",54.5475,-1.538615
"DL1 3EU",54.547903,-1.53827
"DL1 3EW",54.545781,-1.535697
"DL1 3EX",54.54852,-1.539887
"DL1 3EY",54.546893,-1.53975
"DL1 3EZ",54.548138,-1.538685
"DL1 3FB",54.551328,-1.543241
"DL1 3FD",54.553081,-1.540887
"DL1 3FF",54.554316,-1.542063
"DL1 3GA",54.549854,-1.540691
"DL1 3HA",54.54261,-1.515206
"DL1 3HB",54.543538,-1.51586
"DL1 3HD",54.543317,-1.51679
"DL1 3HE",54.545288,-1.515329
"DL1 3HF",54.54825,-1.514366
"DL1 3HG",54.547283,-1.515275
"DL1 3HH",54.545003,-1.516044
"DL1 3HJ",54.545404,-1.517337
"DL1 3HL",54.544182,-1.517352
"DL1 3HN",54.54418,-1.519083
"DL1 3HP",54.542891,-1.520397
"DL1 3HQ",54.545943,-1.5173
"DL1 3HR",54.542871,-1.517723
"DL1 3HS",54.54241,-1.516893
"DL1 3HT",54.545091,-1.520062
"DL1 3HU",54.544757,-1.519648
"DL1 3HW",54.543213,-1.520161
"DL1 3HX",54.544434,-1.519776
"DL1 3HY",54.543836,-1.520772
"DL1 3HZ",54.544548,-1.521366
"DL1 3JA",54.561511,-1.526998
"DL1 3JD",54.551303,-1.529543
"DL1 3JF",54.55414,-1.513137
"DL1 3JG",54.556445,-1.509754
"DL1 3JJ",54.542988,-1.511044
"DL1 3JL",54.542938,-1.509808
"DL1 3JN",54.541956,-1.509124
"DL1 3JP",54.550926,-1.502786
"DL1 3JQ",54.54261,-1.510863
"DL1 3JR",54.555045,-1.494804
"DL1 3JS",54.542726,-1.484646
"DL1 3JW",54.541621,-1.510736
"DL1 3LA",54.584259,-1.54637
"DL1 3LB",54.583541,-1.546764
"DL1 3LD",54.585864,-1.533524
"DL1 3LE",54.593077,-1.528087
"DL1 3LF",54.59956,-1.524437
"DL1 3LG",54.588442,-1.510639
"DL1 3LJ",54.572629,-1.534371
"DL1 3LQ",54.579674,-1.515896
"DL1 3LS",54.580603,-1.551593
"DL1 3LU",54.579819,-1.556119
"DL1 3LX",54.580066,-1.557246
"DL1 3LZ",54.572384,-1.550477
"DL1 3NA",54.572862,-1.54843
"DL1 3NB",54.567908,-1.547757
"DL1 3ND",54.563202,-1.548737
"DL1 3NE",54.562458,-1.546766
"DL1 3NF",54.562314,-1.544154
"DL1 3NG",54.560056,-1.548525
"DL1 3NH",54.568022,-1.554422
"DL1 3NJ",54.571114,-1.559354
"DL1 3NL",54.58577,-1.563776
"DL1 3NN",54.59157,-1.552463
"DL1 3NP",54.582767,-1.558424
"DL1 3NQ",54.559961,-1.549376
"DL1 3PA",54.546814,-1.526178
"DL1 3PB",54.547825,-1.529568
"DL1 3PD",54.546106,-1.526774
"DL1 3PE",54.546909,-1.529733
"DL1 3PF",54.546113,-1.52849
"DL1 3PG",54.546622,-1.527727
"DL1 3PH",54.546983,-1.523332
"DL1 3PJ",54.547418,-1.521982
"DL1 3PL",54.546591,-1.522023
"DL1 3PN",54.548074,-1.526705
"DL1 3PP",54.547257,-1.52455
"DL1 3PQ",54.547001,-1.528078
"DL1 3PR",54.547594,-1.525675
"DL1 3PS",54.548853,-1.526016
"DL1 3PT",54.545743,-1.525712
"DL1 3PU",54.548302,-1.522899
"DL1 3PW",54.548282,-1.524801
"DL1 3PX",54.548207,-1.523905
"DL1 3PY",54.548744,-1.523296
"DL1 3PZ",54.548919,-1.522057
"DL1 3QA",54.549692,-1.52228
"DL1 3QB",54.549228,-1.523028
"DL1 3QD",54.549519,-1.523766
"DL1 3QE",54.549149,-1.523523
"DL1 3QF",54.548969,-1.523479
"DL1 3QG",54.549089,-1.524158
"DL1 3QH",54.549352,-1.524943
"DL1 3QJ",54.54884,-1.524825
"DL1 3QL",54.548532,-1.524365
"DL1 3QN",54.549252,-1.520013
"DL1 3QP",54.550216,-1.520512
"DL1 3QQ",54.549503,-1.5244
"DL1 3QR",54.549842,-1.519233
"DL1 3QS",54.549903,-1.518722
"DL1 3QT",54.549852,-1.517115
"DL1 3QU",54.550677,-1.516858
"DL1 3QW",54.549495,-1.520118
"DL1 3QX",54.550529,-1.515576
"DL1 3QY",54.549582,-1.521555
"DL1 3QZ",54.54903,-1.520757
"DL1 3RA",54.548727,-1.521364
"DL1 3RB",54.545355,-1.523104
"DL1 3RD",54.548716,-1.516309
"DL1 3RE",54.54919,-1.515623
"DL1 3RF",54.548384,-1.52092
"DL1 3RG",54.548275,-1.51837
"DL1 3RH",54.547855,-1.518932
"DL1 3RJ",54.547818,-1.520926
"DL1 3RL",54.547616,-1.519831
"DL1 3RN",54.549044,-1.51731
