"EX1 2PJ",50.725491,-3.509314
"EX1 2PL",50.725642,-3.50878
"EX1 2PN",50.725218,-3.508866
"EX1 2PP",50.725824,-3.507936
"EX1 2PQ",50.724682,-3.507913
"EX1 2PR",50.726545,-3.509206
"EX1 2PS",50.727061,-3.508245
"EX1 2PT",50.727517,-3.510512
"EX1 2PU",50.728212,-3.508948
"EX1 2PX",50.729041,-3.508804
"EX1 2PY",50.730139,-3.50874
"EX1 2PZ",50.729442,-3.509129
"EX1 2QA",50.729332,-3.510684
"EX1 2QB",50.730092,-3.509632
"EX1 2QD",50.730064,-3.511104
"EX1 2QE",50.721541,-3.508053
"EX1 2QG",50.721512,-3.502003
"EX1 2QH",50.72214,-3.506259
"EX1 2QJ",50.721985,-3.507813
"EX1 2QL",50.721342,-3.506092
"EX1 2QN",50.721665,-3.506145
"EX1 2QQ",50.723034,-3.510184
"EX1 2QR",50.723494,-3.50796
"EX1 2QS",50.721931,-3.507131
"EX1 2QT",50.722435,-3.506439
"EX1 2QU",50.722825,-3.506862
"EX1 2QX",50.723732,-3.508379
"EX1 2QY",50.724378,-3.507776
"EX1 2QZ",50.724945,-3.507029
"EX1 2RA",50.725014,-3.506536
"EX1 2RB",50.724408,-3.506828
"EX1 2RD",50.723267,-3.50672
"EX1 2RE",50.723049,-3.506218
"EX1 2RF",50.720803,-3.503992
"EX1 2RG",50.722418,-3.505616
"EX1 2RH",50.722043,-3.505434
"EX1 2RJ",50.721513,-3.504709
"EX1 2RL",50.721964,-3.503888
"EX1 2RN",50.721538,-3.502783
"EX1 2RP",50.722639,-3.504518
"EX1 2RQ",50.72227,-3.50598
"EX1 2RR",50.721168,-3.504273
"EX1 2RS",50.721121,-3.502345
"EX1 2RU",50.721677,-3.502419
"EX1 2RX",50.723202,-3.505542
"EX1 2RY",50.730678,-3.501149
"EX1 2SA",50.730745,-3.502185
"EX1 2SB",50.730083,-3.501243
"EX1 2SD",50.729236,-3.5014
"EX1 2SE",50.728012,-3.50146
"EX1 2SF",50.726334,-3.501888
"EX1 2SG",50.725628,-3.502177
"EX1 2SH",50.724762,-3.503099
"EX1 2SJ",50.724324,-3.503567
"EX1 2SL",50.724182,-3.504171
"EX1 2SN",50.723807,-3.504655
"EX1 2SP",50.723896,-3.506061
"EX1 2SQ",50.72474,-3.502701
"EX1 2SR",50.724988,-3.505075
"EX1 2SS",50.724667,-3.505618
"EX1 2ST",50.724779,-3.505961
"EX1 2SU",50.726262,-3.507426
"EX1 2SW",50.723804,-3.50559
"EX1 2SX",50.725842,-3.506534
"EX1 2SY",50.725619,-3.504288
"EX1 2SZ",50.724898,-3.504392
"EX1 2TA",50.725493,-3.50359
"EX1 2TB",50.725429,-3.503021
"EX1 2TD",50.724871,-3.503697
"EX1 2TE",50.724076,-3.503304
"EX1 2TF",50.723841,-3.503395
"EX1 2TG",50.723183,-3.502793
"EX1 2TH",50.724339,-3.502405
"EX1 2TJ",50.724348,-3.50174
"EX1 2TL",50.72584,-3.505981
"EX1 2TN",50.722873,-3.501735
"EX1 2TP",50.722699,-3.502693
"EX1 2TQ",50.723881,-3.503099
"EX1 2TR",50.726159,-3.507082
"EX1 2TS",50.722229,-3.502876
"EX1 2TT",50.722035,-3.503267
"EX1 2TW",50.722921,-3.50219
"EX1 2UA",50.730589,-3.503129
"EX1 2UB",50.729959,-3.502486
"EX1 2UD",50.729113,-3.503224
"EX1 2UE",50.729928,-3.504199
"EX1 2UF",50.729963,-3.504951
"EX1 2UG",50.729206,-3.506472
"EX1 2UH",50.729961,-3.506553
"EX1 2UJ",50.729784,-3.507709
