"CB1 0AH",52.192254,0.137179
"CB1 0AN",52.192254,0.137179
"CB1 0BB",52.192254,0.137179
"CB1 0BE",52.192254,0.137179
"CB1 0BG",52.192254,0.137179
"CB1 0BL",52.192254,0.137179
"CB1 0BP",52.192254,0.137179
"CB1 0BX",52.192254,0.137179
"CB1 0BY",52.192254,0.137179
"CB1 0DB",52.192254,0.137179
"CB1 0DF",52.192254,0.137179
"CB1 0DH",52.192254,0.137179
"CB1 0DP",52.192254,0.137179
"CB1 0DW",52.192254,0.137179
"CB1 0EB",52.192254,0.137179
"CB1 0ED",52.192254,0.137179
"CB1 0EF",52.192254,0.137179
"CB1 0EH",52.192254,0.137179
"CB1 0EJ",52.192254,0.137179
"CB1 0EN",52.192254,0.137179
"CB1 0EQ",52.192254,0.137179
"CB1 0ER",52.192254,0.137179
"CB1 0EU",52.192254,0.137179
"CB1 0EX",52.192254,0.137179
"CB1 0FF",52.192254,0.137179
"CB1 0FJ",52.192254,0.137179
"CB1 0FR",52.192254,0.137179
"CB1 0FU",52.192254,0.137179
"CB1 0FY",52.192254,0.137179
"CB1 0GD",52.192254,0.137179
"CB1 0GF",52.192254,0.137179
"CB1 0GJ",52.192254,0.137179
"CB1 0GS",52.192254,0.137179
"CB1 0GT",52.192254,0.137179
"CB1 0GY",52.192254,0.137179
"CB1 0HE",52.192254,0.137179
"CB1 0HL",52.192254,0.137179
"CB1 0HN",52.192254,0.137179
"CB1 0HU",52.192254,0.137179
"CB1 0JA",52.192254,0.137179
"CB1 0JF",52.192254,0.137179
"CB1 0JH",52.192254,0.137179
"CB1 0JJ",52.192254,0.137179
"CB1 0JT",52.192254,0.137179
"CB1 0JY",52.192254,0.137179
"CB1 0JZ",52.192254,0.137179
"CB1 0LP",52.192254,0.137179
"CB1 0NA",52.192254,0.137179
"CB1 0NB",52.192254,0.137179
"CB1 0NF",52.192254,0.137179
"CB1 0NH",52.192254,0.137179
"CB1 0NL",52.192254,0.137179
"CB1 0NR",52.192254,0.137179
"CB1 0NT",52.192254,0.137179
"CB1 0NW",52.192254,0.137179
"CB1 0NZ",52.192254,0.137179
"CB1 0PG",52.192254,0.137179
"CB1 0QX",52.192254,0.137179
"CB1 0QY",52.192254,0.137179
"CB1 0RL",52.192254,0.137179
"CB1 0RW",52.192254,0.137179
"CB1 0SA",52.204825,0.119225
"CB1 0SB",52.204825,0.119225
"CB1 0SD",52.204825,0.119225
"CB1 0SE",52.204825,0.119225
"CB1 0SF",52.204825,0.119225
"CB1 0SG",52.204825,0.119225
"CB1 0SH",52.204825,0.119225
"CB1 0SJ",52.204825,0.119225
"CB1 0SL",52.204825,0.119225
"CB1 0SN",52.223089,-0.077782
"CB1 0SP",52.204825,0.119225
"CB1 0SQ",52.204825,0.119225
"CB1 0SR",52.204825,0.119225
"CB1 0SS",52.204825,0.119225
"CB1 0ST",52.204825,0.119225
"CB1 0SU",52.204825,0.119225
"CB1 0SW",52.223089,-0.077782
"CB1 0SX",52.223089,-0.077782
"CB1 0SY",52.223089,-0.077782
"CB1 0SZ",52.223089,-0.077782
"CB1 0TA",52.223089,-0.077782
"CB1 0TB",52.223089,-0.077782
"CB1 0TD",52.223089,-0.077782
"CB1 0TE",52.223089,-0.077782
"CB1 0TF",52.223089,-0.077782
"CB1 0TG",52.223089,-0.077782
"CB1 0TH",52.223089,-0.077782
"CB1 0TJ",52.223089,-0.077782
"CB1 0TL",52.223089,-0.077782
"CB1 0TN",52.223089,-0.077782
"CB1 0TP",52.223089,-0.077782
"CB1 0TQ",52.223089,-0.077782
"CB1 0TR",52.223089,-0.077782
"CB1 0TS",52.223089,-0.077782
"CB1 0TT",52.223089,-0.077782
"CB1 0TU",52.223089,-0.077782
"CB1 0TW",52.223089,-0.077782
"CB1 0TX",52.223089,-0.077782
"CB1 0TY",52.223089,-0.077782
"CB1 0TZ",52.223089,-0.077782
"CB1 0UA",52.223089,-0.077782
"CB1 0UB",52.223089,-0.077782
"CB1 0UD",52.223089,-0.077782
"CB1 0UE",52.223089,-0.077782
"CB1 0UF",52.223089,-0.077782
"CB1 0UG",52.223089,-0.077782
"CB1 0UH",52.223089,-0.077782
"CB1 0UJ",52.223089,-0.077782
"CB1 0UL",52.223089,-0.077782
"CB1 0UN",52.223089,-0.077782
"CB1 0UP",52.192254,0.137179
"CB1 0UR",52.192254,0.137179
"CB1 0UW",52.192254,0.137179
"CB1 0WJ",52.192254,0.137179
"CB1 0WP",52.192254,0.137179
"CB1 0WR",52.192254,0.137179
"CB1 0WX",52.192254,0.137179
"CB1 0XD",52.192254,0.137179
"CB1 0XN",52.192254,0.137179
"CB1 0XQ",52.192254,0.137179
"CB1 0XR",52.192254,0.137179
"CB1 0XT",52.192254,0.137179
"CB1 0XU",52.192254,0.137179
"CB1 0XX",52.192254,0.137179
"CB1 0YA",52.192254,0.137179
"CB1 0YB",52.192254,0.137179
"CB1 0YG",52.192254,0.137179
"CB1 0YJ",52.192254,0.137179
"CB1 0YP",52.192254,0.137179
"CB1 0YY",52.192254,0.137179
"CB1 0ZA",52.209345,0.148231
"CB1 0ZY",52.209345,0.148231
"CB1 0ZZ",52.209345,0.148231
"CB1 1AH",52.207426,0.12311
"CB1 1AJ",52.205475,0.132062
"CB1 1AL",52.207645,0.135898
"CB1 1AN",52.207676,0.135665
"CB1 1AP",52.206075,0.129734
"CB1 1AQ",52.207762,0.135874
"CB1 1AR",52.207633,0.125594
"CB1 1AS",52.20782,0.134136
"CB1 1AZ",52.205137,0.13089
"CB1 1BA",52.203768,0.131995
"CB1 1BB",52.202459,0.132752
"CB1 1BD",52.203542,0.132555
"CB1 1BG",52.204646,0.133164
"CB1 1BH",52.203475,0.131761
"CB1 1BL",52.204891,0.134551
